# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_55_06
# meta:, 
# comment:,
time (s), position (raw)
13.417345373999979,5994
13.42740264400004,5519
13.437065746000144,6081
13.44668712900011,5721
13.456668929999978,5816
13.46651458500014,5987
13.476515657000164,5557
13.486534592999988,6091
13.496211184999993,5643
13.50609350700006,5879
13.516113797000116,5939
13.525949973000024,5602
13.536005993000117,6087
13.546036336000043,5616
13.555926782000142,5850
13.56576535399995,5939
13.575764030000073,5626
13.585412339999948,6116
13.595026067000163,5475
13.604911826000034,5951
13.614767637000114,5835
13.624525479000113,5741
13.634793948000151,6042
13.644612049999978,5458
13.65427301700015,6006
13.66501929900005,5817
13.674701359999972,5696
13.684202170000162,6042
13.69409266799994,5445
13.703883791999942,6047
13.713514341000064,5776
13.72342629800005,5831
13.733371120000129,5999
13.742985054999963,5487
13.753010553999957,6098
13.763061001000096,5665
13.77273373900016,5885
13.782626269000048,5894
13.792587079999976,5538
13.802237160999994,6097
13.812116149000076,5591
13.822092272999953,5918
13.831918916999939,5854
13.84184743700007,5638
13.851836997999953,6132
13.861702132000119,5514
13.871617266000158,5948
13.881607608999957,5813
13.891276492000088,5658
13.900940375000118,6096
13.910930978000124,5462
13.920599392999975,6036
13.930358693000017,5719
13.940320390000124,5798
13.949991096000076,6018
13.959723157000099,5525
13.969712197000035,6031
13.979396393000115,5663
13.988928870000109,5926
13.998767284999985,5880
14.00858273100016,5516
14.018182083000056,6102
14.028116436000118,5544
14.038104799000166,6058
14.04778133900004,5735
14.057947671999955,5646
14.068046763999973,6113
14.07769684599998,5567
14.08757265700001,6061
14.097538364000002,5690
14.107204330000059,5675
14.117001756000036,6128
14.126974494000024,5549
14.13676509700008,6048
14.14676924100013,5626
14.157591097000022,5788
14.167531543999985,6119
14.17744266700015,5516
14.1874472290001,6080
14.197105383000007,5716
14.206932235000068,5751
14.21691028600003,6077
14.226603128000079,5573
14.236439616000098,6028
14.246487302000105,5593
14.256159363000052,5838
14.26598647600008,6028
14.275928224000154,5517
14.285664347999955,6012
14.295157032000134,5574
14.30505008299997,6030
14.314892665000116,5835
14.324553683999966,5554
14.334495797000045,6094
14.344429421000086,5573
14.354076220000024,6055
14.363977500000146,5712
14.37397430100009,5656
14.383622611999954,6103
14.393478058000028,5570
14.403510953000023,6064
14.413145304999944,5681
14.42300080300015,5750
14.432961979000083,6076
14.442620862000012,5592
14.452511361000006,6092
14.46250519299997,5522
14.472142461999965,5837
14.481970721000152,5988
14.491925334000143,5653
14.501575415000161,6049
14.511231226000064,5450
14.521214119999968,6000
14.530866389000039,5906
14.540643450000061,5653
14.550565301999995,6030
14.560471009000139,5501
14.57009838199997,6109
14.57998559900011,5710
14.589658805999989,5727
14.599201803000142,6012
14.609012822000068,5612
14.618938686000092,6078
14.628560225000001,5543
14.638541766000117,5895
14.648485285000106,5936
14.658135209999955,5644
14.668095292000089,6065
14.678207718000067,5495
14.687852331000158,5893
14.697733610000114,5868
14.707691504999957,5694
14.71734054400008,6105
14.727150626000139,5417
14.737150500000098,6034
14.746780684999976,5784
14.756770871000072,5822
14.766747776000102,6004
14.77643619100013,5482
14.786214658000063,6051
14.796238124999945,5732
14.805908154000008,5860
14.815691257000026,5913
14.825663578000103,5517
14.835536473000047,6096
14.845167386999947,5619
14.855149396000115,5929
14.865064843000027,5875
14.874717007000072,5580
14.884559953000007,6116
14.894271180000032,5529
14.903764438000053,6039
14.913638739000135,5722
14.923416997000004,5751
14.933059162000063,6068
14.943039244000147,5552
14.952959847000102,6022
14.962819043000081,5656
14.972929438000165,5850
14.98297905100003,6056
14.99263798700008,5516
15.00279119400011,6017
15.012786641000048,5658
15.022428128000001,5888
15.032467169000029,5958
15.042659386999958,5506
15.05234900000005,6035
15.062893510000094,5633
15.073056510000015,5815
15.082705445000101,6020
15.092817975000116,5527
15.102841599000158,6023
15.112520273999962,5693
15.122414991000142,5903
15.132726012000148,6033
15.142515624999987,5500
15.152568468000027,6018
15.162984384000083,5708
15.172745820000046,5855
15.182678610000039,5959
15.192968848999953,5482
15.20265044100006,6056
15.212459221000017,5711
15.222435447999942,5894
15.232172769000044,5958
15.241941288000135,5521
15.251940902000115,6110
15.261629889000005,5634
15.271458929000119,5953
15.281397813000012,5856
15.291111749000038,5547
15.300611881000123,6123
15.310683735000111,5525
15.32041017000006,6064
15.329999053000165,5699
15.340109552000058,5745
15.350098020000132,6120
15.359697891999986,5546
15.370155059000126,6032
15.380278111000052,5718
15.389994337999951,5687
15.400418223000088,6128
15.410728254000105,5574
15.420402033000073,6003
15.430890919000149,5738
15.441153919000044,5603
15.450858375000053,6106
15.461338458,5517
15.471535571999993,5950
15.48120679900012,5852
15.491676102000156,5608
15.501835454999991,6094
15.511587360000021,5644
15.522101088999989,5909
15.532337109000082,5942
15.54216036799994,5532
15.55271404600012,6115
15.562976264000099,5752
15.57292691900011,5747
15.58347189899996,6009
15.593742450000036,5482
15.603414719000057,6043
15.61393620900003,5800
15.624222853999981,5675
15.633950383999945,6044
15.644621718000053,5433
15.654776123000147,5896
15.664566309000065,5992
15.675182591000066,5604
15.685605539000107,6041
15.695348693000142,5586
15.705983881000066,5854
15.716197921999992,6103
15.725864826000134,5578
15.736364440999978,6072
15.746743847000062,5685
15.756471324000131,5646
15.766763333999961,6103
15.777079719000085,5639
15.786768030000076,6045
15.797151030000123,5681
15.807478508000031,5575
15.817184214999997,6136
15.827624194000009,5531
15.837881933000062,5969
15.8483291,5861
15.858728350000092,5497
15.868962859000021,6056
15.878688982000085,5686
15.88905630499994,5927
15.899302013000124,5986
15.908940167000083,5482
15.919359729000007,6058
15.929562572000123,5801
15.940079531000038,5768
15.950262478000013,6021
15.960263290000057,5472
15.970095350000065,6013
15.980607153000165,5834
15.990777234999996,5663
16.000471222999977,6084
16.010815055999956,5421
16.02105253400009,5893
16.0307220950001,5936
16.04236082700004,5696
16.052180960999976,6055
16.06183213600002,5578
16.072308678000127,5828
16.082559958000047,6107
16.09222201900002,5597
16.102616788999967,6051
16.11280921599996,5693
16.122511120000127,5196
16.13284052600011,5539
16.143134775000135,4975
16.152784440000005,5811
16.163139679000096,5208
16.173397366000017,5265
16.18310442699999,5787
16.1933472180001,5013
16.203560373000073,5731
16.213233943999967,5462
16.22362059000011,5526
16.233753589000116,6131
16.243649869000137,5186
16.254072139000073,6345
16.264307378000012,5963
16.274171626999987,5678
16.284683273000155,6106
16.294883981000112,5636
16.304600937000032,5959
16.31492628000001,5847
16.325182613000152,5548
16.334869934000153,6113
16.345307830000138,5625
16.355616142000144,5772
16.36531856700003,6015
16.375695681000025,5559
16.385935607999954,6077
16.395641052999963,5722
16.406027230000063,5786
16.416198198000075,6099
16.42592374800006,5487
16.43626831100005,6067
16.44661558100006,5833
16.456303215000162,5687
16.466772986000024,6050
16.47704369300004,5521
16.486767004000058,6033
16.497082451000097,5844
16.50730821100001,5574
16.51693876100012,6084
16.527297697999984,5508
16.537320748999946,6043
16.547224684999946,5850
16.55764002900014,5619
16.567818080000052,6044
16.577705141000024,5642
16.588213817999986,5956
16.598366349000116,5996
16.608086899,5487
16.618352607000134,6075
16.628617794000093,5712
16.63830193700005,5953
16.648842907000017,5953
16.659040645000005,5479
16.668755361999956,6032
16.67912883100007,5711
16.689301778000072,5782
16.698930504000145,6029
16.70924813900001,5523
16.719428638999943,6030
16.72914372000014,5752
16.739516876000152,5830
16.74985893799999,6138
16.759500373000037,5497
16.77025806100005,5999
16.78073350900013,5883
16.790453225999954,5660
16.800828934000037,6125
16.811074434000147,5574
16.820727483000155,5936
16.831139858000142,5842
16.841324731999975,5551
16.851207626000132,6105
16.86160536600005,5687
16.871980449000148,5816
16.881645582000147,5970
16.891987019,5528
16.90209173700009,6115
16.911794735000058,5738
16.922164662000114,5843
16.93240068199998,6066
16.94202680400008,5496
16.95249089799995,6090
16.962702856000078,5840
16.97262252099995,5797
16.983085781,6025
16.993302843000038,5440
17.002957716000083,6014
17.013310872000147,5873
17.023498349999954,5707
17.033214942000086,6036
17.04348231600011,5448
17.053781825999977,5941
17.063429198999984,5951
17.073795218999976,5688
17.08397233300002,6116
17.09368095600007,5466
17.104002966000053,5954
17.114255288000095,6039
17.12390318200005,5700
17.13427737899997,6070
17.14446355600012,5511
17.154378742000063,5835
17.164814709999973,6045
17.176002920999963,5617
17.186879151000085,6067
17.198288665000064,5917
17.210070158000008,5566
17.221137587000158,5894
17.23254230900011,6016
17.243653384000027,5523
17.25514998100016,5933
17.266832931999943,6130
17.277890049000007,5614
17.28940409300003,5892
17.301232202000165,6078
17.31232817199998,5702
17.32374612300009,5678
17.33482428100001,6037
17.346305722000125,5632
17.359534824000093,5517
17.37027225199995,5944
17.381797182000128,5941
17.39349659200002,5578
17.40463146900015,5957
17.416197181000143,6083
17.427113568000095,5644
17.43849318499997,5964
17.45096103500009,6014
17.461740025000154,5649
17.473345008000024,5721
17.484832178000033,6038
17.496091118000095,5692
17.50774334000016,5647
17.51859425800012,6083
17.530017885999996,5784
17.54137922200016,5695
17.55235263999998,6087
17.56403616500006,5762
17.575849169000094,5593
17.58711128599998,6011
17.598474549000002,5909
17.609602395000138,5539
17.62104711699999,6011
17.632636890999947,6084
17.64493599000002,5609
17.656848369000045,5808
17.668045850999988,6105
17.679274322000083,5742
17.69088394000005,5726
17.70176808700012,6079
17.713157078999984,5653
17.72450424800013,5556
17.735211624000158,6044
17.746771971000044,5739
17.758478048000143,5576
17.76968511200016,6122
17.78112457400016,5940
17.79227460700008,5609
17.803744381000115,6142
17.815394415000128,5969
17.82622507300016,5521
17.837470209999992,5952
17.849032223999984,6033
17.860160642999972,5530
17.871880208999983,5908
17.88324909700009,6155
17.894544183000107,5577
17.90638656200008,5761
17.917122114999984,6128
17.928412408999975,5575
17.93968999499998,5668
17.95052617300007,6095
17.962094124000032,5536
17.973457856000095,5618
17.98458492000009,6083
17.996421362000092,5801
18.007210404000034,5647
18.018678510999962,6066
18.02996052399999,5848
18.041112641000154,5580
18.05260996700008,6035
18.066034069000125,6058
18.07717009199996,5522
18.089290389000098,5749
18.100107451999975,6086
18.111607799000012,5535
18.12427476400012,5692
18.135179848999996,6042
18.146914623000157,5838
18.15823898000008,5607
18.169279168999992,6097
18.18125524600009,5922
18.192060487000163,5592
18.203560573000004,6058
18.214861284000108,5978
18.22582168100007,5524
18.237185726000007,5953
18.249065449,6049
18.260198346000152,5550
18.271799683000154,5881
18.282995446000086,6126
18.294615168000064,5615
18.306159681000054,5780
18.317030598999963,6067
18.32809156999997,5614
18.339885199000037,5683
18.350624085000163,6043
18.36251521400004,5590
18.37368722700012,5599
18.38489246800009,6068
18.396600003000003,5799
18.40747488000011,5648
18.41887434099999,6077
18.43024270800015,5840
18.440967792000038,5609
18.45201183500012,6052
18.46348312000009,5720
18.474674924000055,5519
18.48606282200012,6050
18.497424419000026,5955
18.508577524999964,5589
18.52036136200013,6062
18.53110326900014,6029
18.542378719,5558
18.55358468999998,6058
18.564726338000128,5941
18.57629402900011,5500
18.58765187500012,5867
18.598725033000164,6095
18.61041527700013,5581
18.621436091000078,5899
18.633073261000163,6157
18.645938560000104,5619
18.657000051000068,5659
18.669579358999954,6138
18.680878612000015,5966
18.692948334999983,5549
18.70446571299999,5958
18.715227412000104,5997
18.726451247000114,5483
18.737990969000066,5849
18.748847823999995,6122
18.76217567599997,5577
18.773587690000113,5648
18.784940327999948,6139
18.797024113000134,5908
18.80777445800004,5601
18.819141888000104,6136
18.830994735000104,5962
18.842021174000138,5565
18.85338584400006,6051
18.86470056500002,5951
18.876345547000028,5497
18.88794761300005,5814
18.898649259999956,6089
18.90980106400002,5567
18.92155625500004,5870
18.93256602700012,6152
18.94419330100004,5563
18.95534698000006,5794
18.966730348000056,6115
18.978273558999945,5584
18.989300936000063,5642
19.000613365000163,6078
19.011989597000138,5661
19.022815046000005,5659
19.034413361000134,6108
19.04574172799994,5836
19.056631812999967,5679
19.067907314999957,6061
19.078975004000085,5762
19.090380299000117,5576
19.101695905000042,6017
19.112407187000144,5770
19.123413939000102,5681
19.134837723000146,6102
19.145631297000136,5804
19.157451435999974,5694
19.168497249999973,6065
19.17952358499997,5726
19.190926171,5558
19.201851776000012,6032
19.213171081000155,5789
19.224375020000025,5612
19.234999792000053,6130
19.246320659000048,5819
19.257933505999972,5581
19.26893358999996,6117
19.28015659300013,5816
19.291440585000146,5485
19.30256207599996,6040
19.314135496000063,5960
19.324791569000126,5566
19.335990665000054,6096
19.34723705300007,6020
19.357954272000143,5595
19.369468108000092,6068
19.380756319000056,5933
19.391818279000063,5506
19.403161073000092,5976
19.414116679000017,5986
19.425474837000138,5577
19.436934819000044,5976
19.447808029000043,6052
19.458788425999956,5629
19.470157314000062,6024
19.480863283999952,5953
19.492252172000008,5557
19.50335522499995,5952
19.51435239400007,5969
19.525859614999945,5534
19.53705173200001,5955
19.548465047000036,6069
19.559605862000126,5605
19.570500842,5998
19.581735354000102,6012
19.593532629000038,5541
19.604417973999944,5846
19.61573717400006,6027
19.62703085399994,5486
19.638138387000026,5799
19.64969774400015,6130
19.660396266000134,5630
19.671702601000106,5862
19.682963937000068,6135
19.69400636499995,5588
19.70564416000002,5715
19.716941902000144,6103
19.72788344500009,5588
19.739416448000156,5648
19.750143251000054,6081
19.761492347000058,5689
19.77271295300011,5733
19.783452933000035,6069
19.79451270499999,5651
19.806456647000005,5650
19.81735959599996,6037
19.82866223400015,5691
19.839651172999993,5593
19.85107172700009,6084
19.862408062999975,5804
19.873360595000122,5656
19.884471514000097,6094
19.89598269399994,5799
19.90671923600007,5625
19.91832307300001,6062
19.92941831400003,5745
19.940404596999997,5539
19.951814422000098,6057
19.96260559999996,5845
19.973710425000036,5631
19.98518899999999,6126
19.99627965800005,5864
20.007458077000138,5565
20.018822017000048,6112
20.029553090000036,5831
20.041049061999956,5513
20.052142480000157,6026
20.06306240799995,5915
20.074641974000087,5603
20.085408829000016,6080
20.096874853000145,5938
20.10809077099998,5583
20.118786688,6049
20.129971982000143,5820
20.141672797999945,5505
20.152414861000125,5979
20.163678280000113,5942
20.174844614999984,5583
20.186205429999973,6067
20.197804267000038,6029
20.20854888200006,5649
20.219639018999942,6027
20.230848740000056,5932
20.24149116700005,5549
20.252642659000003,6003
20.2644333180001,6027
20.27539918399998,5566
20.286800989000085,5976
20.298108002000163,6089
20.309187930000007,5597
20.320751871000084,5961
20.33143185100016,6038
20.342472196000017,5489
20.353611344,5877
20.36432413600005,6039
20.375258127000052,5549
20.387238318000072,5900
20.398311893000027,6135
20.409567186999993,5618
20.420685709000054,5903
20.431825534000154,6087
20.443283433000033,5553
20.45401033899998,5803
20.46512448700014,6063
20.47647873899996,5508
20.487159135999946,5797
20.49871495100001,6096
20.509862068000075,5610
20.520828662999975,5890
20.53212213400002,6067
20.54312737500004,5595
20.554500638000036,5850
20.56603317200006,6049
20.5769672670001,5544
20.58818797699996,5737
20.59961978199999,6105
20.610411741000007,5660
20.62195958799998,5856
20.633100038000066,6090
