# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_14_45_11
# meta:, 
# comment:,
time (s), position (raw)
55.62682904299999,14837
55.637524885000005,14837
55.64887916499998,14837
55.65987157000001,14837
55.670756890999996,14837
55.681926223000005,14838
55.69277940899997,14837
55.70393228199998,14837
55.715443385000015,14837
55.72618495699999,14838
55.73739991399998,14836
55.74874242300001,14837
55.759357952000016,14836
55.77606676800002,14836
55.786580474000004,0
55.797800639,14883
55.81038960799998,14846
55.821018314000014,14837
55.832494053000005,14837
55.84354406199998,14838
55.854505372999995,14837
55.866004653000005,14838
55.87668960899998,14837
55.887956961999976,14837
55.890897225,14837
55.89928483599999,14837
55.90989093799999,14837
55.920909748999975,14836
55.932395696000015,14838
55.94301758,14837
55.95452811000001,14836
55.96565764999997,14838
55.97662963800002,14837
55.98802845,14837
55.998702520999984,14838
56.009929872999976,14837
56.02125649699997,14837
56.03187937000001,14837
56.042869587999974,14837
56.054407357,14835
56.07071002700002,14837
56.08547483000001,1
56.096279890999995,14883
56.108423233999986,14847
56.119334648999995,14837
56.13026778300002,14837
56.14166331299998,14838
56.15233191599998,14837
56.16355775799997,14836
56.17500761100001,14837
56.18567892200002,14837
56.18908085200002,14837
56.196756795,14837
56.20823836699998,14836
56.21888353200001,14836
56.23035067699999,14838
56.24141308100002,14837
56.252362257000016,14837
56.263821225000015,14838
56.274493264,14837
56.28587457599997,14837
56.297096615999976,14837
56.307739853999976,14836
56.31920465500002,14837
56.33045294499999,14838
56.34126873499997,14837
56.35257291099998,14837
56.36348229499998,14838
56.37443907400001,14837
56.386009344,14837
56.396773311000004,14838
56.40786962200002,14837
56.423949634999985,14836
56.43839438700002,-1
56.44975194799997,14884
56.461355551,14850
56.47286785199998,14838
56.48393536100002,14837
56.49494698399997,14838
56.50612485800002,14837
56.51700195000001,14838
56.52813065700002,14837
56.539555613999994,14837
56.54194801199998,14837
56.550166977,14837
56.56137016299999,14837
56.572673193000014,14837
56.58328971200001,14838
56.59494565900002,14838
56.60605202199997,14837
56.61695010400001,14837
56.62812813400001,14839
56.638987101,14836
56.65011757899998,14837
56.66153336899998,14838
56.672232753,14837
56.68334906399997,14838
56.69493542700002,14838
56.70559429000002,14837
56.71695778899999,14837
56.727981027,14838
56.73887129600001,14836
56.749970211000004,14839
56.760859595,14838
56.778971329,14837
56.78982737899997,3
56.800735669000005,14883
56.81298604400001,14846
56.823743656999966,14836
56.83508694699998,14837
56.846973049999974,14838
56.85765206899998,14837
56.86872879700002,14836
56.88049708799997,14837
56.89122376299997,14837
56.893070067,14837
56.90382075299999,14837
56.914703626000005,14837
56.925918583,14837
56.937352497999996,14837
56.94797459,14837
56.95903168299998,14838
56.97024356700001,14837
56.98090675200001,14838
56.99239587599999,14838
57.003677864999986,14837
57.014478134,14838
57.025811111999985,14837
57.036749869999994,14837
57.047683732999985,14838
57.058949993,14835
57.069741824000005,14837
57.08681746299999,14836
57.09768570099999,2
57.10857940799997,14882
57.12082098000002,14845
57.13155703000001,14836
57.14277141399998,14836
57.154135903,14837
57.164839504999975,14838
57.175841649999995,14839
57.18750962799999,14836
57.19814588600002,14837
57.200985316000015,14837
57.209571364,14834
57.220581476999996,14837
57.23145383000002,14838
57.24272915199998,14840
57.253635879,14837
57.26490370099998,14837
57.276386418000016,14838
57.28702767699997,14838
57.298124196,14836
57.309334725999975,14839
57.31996603699997,14836
57.331539432,14839
57.34289313900001,14838
57.35887388100002,14835
57.37048446299997,14839
57.38136728400002,14838
57.394548493,14838
57.40598084599998,14836
57.419679503,14837
57.43110383499999,14840
57.44204389599997,14832
57.453842915999985,14834
57.46505886299997,14839
57.481665125999996,14834
57.49302425000002,14840
57.50374431099999,14835
57.51527999699999,14842
57.52651261,14840
57.54222272699997,14840
57.55358820499998,14839
57.56431686000002,14835
57.575521869,14839
57.58730526400001,14838
57.602948192999975,14841
57.61429580599997,14837
57.62515310700002,14838
57.63668332399999,14840
57.648254218999966,14839
57.66390261700002,14838
57.67537262600001,14837
57.68613247899998,14835
57.69758285299997,14836
57.70901593499997,14838
57.71970880800001,14834
57.73097074399999,14834
57.74188965899998,14838
57.75278794899998,14838
57.763925615000005,14839
57.77496109200001,14838
57.78615662200002,14834
57.79758288099998,14839
57.80824492099998,14837
57.819418575999975,14840
57.83570921400002,1
57.846862139999985,14884
57.85930584800002,14846
57.86997648199997,14837
57.881008053000016,14840
57.892648114999986,14838
57.903329477,14839
57.91466276799997,14838
57.92573538099998,14838
57.93660960799997,14835
57.944950344000006,14835
57.947598055000014,14838
57.958410406999974,14837
57.96960640599997,14837
57.98102537400001,14838
57.99164184,14837
58.00283169300002,14838
58.01421368199999,14839
58.02492723199998,14837
58.036504846000014,14837
58.04758735399997,14838
58.05845783199999,14836
58.069608414000015,14837
58.08049665200002,14838
58.09168884799999,14836
58.10311234699998,14836
58.113739855999995,14839
58.12504694799998,14837
58.136693052,14838
58.14738701800002,14839
58.15871270499997,14837
58.16972448399997,14836
58.18950153200001,14838
58.20042992599997,14837
58.21128394499999,14839
58.22241556900002,14837
58.233263754999996,14838
58.24443063899997,14837
58.255928616999995,14836
58.26661576099997,14838
58.27775082199997,14838
58.28920780999999,14837
58.299909017000004,14837
58.30384855099999,14837
58.31133814100002,14838
58.322378826999966,14836
58.333233001999986,14836
58.34439623999998,14839
58.355398175999994,14838
58.36665875799997,14838
58.37807991300002,14838
58.38883986999997,14836
58.40006175399998,14837
58.41129264900002,14838
58.421983281999985,14836
58.43340386400001,14837
58.44461845699999,14839
58.455647424000006,14836
58.469253998,14837
58.479968798000016,14838
58.490927817,14837
58.50877168599999,14837
58.520050131999994,14837
58.53121243300001,14837
58.541849680999974,14838
58.55281375300001,14836
58.56395235499997,14837
58.57458673899998,14837
58.585822372999985,14836
58.59708670499998,14838
58.607902911999986,14837
58.61907500399997,14837
58.63017798200002,14838
58.641306584999995,14837
58.652586385000006,14837
58.663318060999984,14838
58.67446051799999,14838
58.68569073499998,14838
58.69636246199997,14837
58.71298445499997,14836
58.72368566199998,2
58.73499634799998,14883
58.747334482999975,14847
58.75796391799997,14839
58.76942840700002,14838
58.780613156000015,14838
58.79139556000001,14837
58.802687757,14837
58.813572556999986,14837
58.82450527399999,14838
58.82761949600001,14838
58.83596783600001,14836
58.846909928,14838
58.858305874999985,14838
58.869444009000006,14837
58.88011563200001,14837
58.89104657799999,14839
58.90245356700001,14836
58.913321075,14838
58.92458097999997,14836
58.93555468699998,14837
58.946640893999984,14837
58.957917570000006,14837
58.96866559900002,14837
58.98595972800001,14838
58.996817496999995,2
59.007821724999985,14883
59.02037084900002,14846
59.03106465999997,14839
59.042239876999986,14838
59.05364624099997,14838
59.064338384999985,14838
59.07582349799998,14839
59.086864392999985,14837
59.09773841200001,14838
59.100658779000014,14838
59.108845816999974,14836
59.11972212799998,14836
59.13087005299997,14837
59.142234281000015,14836
59.15293496700002,14837
59.16622299900001,14838
59.177505559999986,14838
59.188315724999995,14838
59.199499118999995,14838
59.210402252999984,14837
59.221341688999985,14836
59.232607427000005,14838
59.24334420700001,14838
59.25473437199997,14838
59.26617932900001,14840
59.27681803600001,14839
59.288199815999974,14837
59.299676283999986,14838
59.31038045899999,14838
59.32167770799998,14837
59.33256620599997,14837
59.34346413100002,14838
59.35501778700001,14837
59.36579487900002,14838
59.37722025300002,14836
59.38851437599999,14836
59.39918084300001,14837
59.41077819599997,14838
59.422082633,14837
59.43274977699997,14838
59.44424421299999,14837
59.455378544999974,14836
59.46640495999998,14839
59.477726114999996,14838
59.48847690499997,14836
59.499734882999974,14836
59.51105510000002,14837
59.52177932799998,14838
59.53320954499998,14839
59.54467674199998,14838
59.55559857399999,14838
59.56676915600002,14838
59.5776563,14837
59.58858651700001,14835
59.599864130000014,14838
59.61060820199998,14838
59.62195894000001,14837
59.63329249100002,14838
59.643981197000016,14838
59.65566672799997,14837
59.666925434999996,14837
59.677753568000014,14838
59.68898326499999,14837
59.69983379500002,14837
59.710785783000006,14837
59.722185739999986,14837
59.73290163399997,14838
59.744261643000016,14837
59.755659047999984,14836
59.766441920999966,14836
59.78545323899999,14838
59.79619069500001,2
59.80762997599999,14882
59.820462694000014,14846
59.83171145299997,14839
59.84372422299998,14885
59.85469199300002,14885
59.86593418899997,14886
59.87747742800002,14886
59.88826795699998,14885
59.89943182100001,14886
59.900164425000014,14886
59.91213677899998,14887
59.92284444400002,14886
59.93437330699999,14887
59.94562300399997,14887
59.956626502000006,14886
59.96810031399997,14886
59.97886901999999,14887
59.99027824799998,14886
60.00160752800002,14887
60.01231956800001,14887
60.02392192100001,14886
60.03541505599998,14887
60.04645490799999,14888
60.057839135999984,14887
60.068798259999994,14887
60.08020243599998,14888
60.09163536099999,14888
60.102337089,14887
60.113446108000005,14888
60.12550538900001,14887
60.13643357500001,14888
60.14778097999999,14889
60.158723383999984,14887
60.169990633,14887
60.181521214999975,14888
60.19226039099999,14888
60.20345404599999,14887
60.214930357000014,14888
60.225625261000005,14887
60.23724313499997,14887
60.24837929,14889
60.25932737199997,14888
60.270551651999995,14887
60.281513640000014,14889
60.292649117999986,14887
60.30423475200001,14887
60.315078718999985,14888
60.32621086400002,14888
60.337396497999976,14888
60.348186141999975,14887
60.359823339,14888
60.37098506699999,14888
60.38192007499998,14888
60.393364147,14889
60.40426993699998,14887
60.41561114399997,14888
60.42695839300001,14887
60.437758401999986,14887
60.448861744,14889
60.46084191,14889
60.47173827299997,14888
60.483037396999975,14887
60.49402516599997,14888
60.50542866500001,14886
60.516966018000005,14888
60.527676756000005,14888
60.538932441999975,14887
60.55042375300002,14888
60.56114959500002,14887
60.57277611500001,14887
60.58631961599997,14888
60.598456656999986,14889
60.609707447000005,14886
60.62049266399998,14887
60.63194262100001,14887
60.643212839,14885
60.65407560799997,14888
60.66537040899999,14890
60.676462396999966,14885
60.68767501000002,14886
60.69949507199999,14890
60.70047043699998,14890
60.711079143999996,14891
60.722358370999984,14893
60.734168329,14896
60.745137348000014,14900
60.75656194099997,14900
60.767529814,14908
60.778709979999974,14909
60.79030993700002,14909
60.80107963299997,14917
60.81227255900001,14922
60.823731006,14921
60.834464868,14924
60.846116284000004,14926
60.85730681399997,14927
60.86834723999999,14927
60.87982995699997,14935
60.890684393000015,14937
60.90208409000002,14938
60.91335191100001,14947
60.92405566999997,14941
60.935682138000004,14955
60.94701193899999,14955
60.963639348000015,163
60.97499972200001,14965
60.985738948999995,14966
60.99728166699998,14969
61.008605218000014,14972
61.019495173999985,14974
61.03084325599997,14982
61.04178232800001,14983
61.053011712,14988
61.06457021099999,14992
61.07066360099998,14992
61.07527334399998,14993
61.08663861399998,14997
61.09810627899998,15007
61.108918007,14971
61.12116306899998,15007
61.13232802599998,14974
61.14440105599999,15008
61.15633637899998,14972
61.16798420099997,15008
61.17919796000001,14973
61.19181776099998,15007
61.20278053099997,14971
61.21513418699999,15008
61.226305341,14971
61.23861431,15006
61.24999963099998,14974
61.26166281799999,15006
61.273317514999974,14972
61.28550872300002,15008
61.297137378,14972
61.30946098200002,15008
61.320325001000015,14974
61.33245584399998,15008
61.34429257199997,14975
61.35638805100001,15007
61.368082071,14970
61.37975786099997,15008
61.391602714999976,15007
61.40358928699999,14976
61.41431965999999,14965
61.42601940899999,14965
61.437191970000015,14965
61.448192344000006,14964
61.45977928000002,14963
61.47059048699998,14964
61.481931642000006,14964
61.49318670299999,14963
61.50389238899999,14963
61.515221408,14965
61.52695225100001,14963
61.53791731199999,14962
61.549228363,14965
61.560267642999975,14963
61.57173478699997,14963
61.58528276699997,14961
61.59667657799997,14963
61.608216639999966,14962
61.61949357599997,14963
61.63050853300001,14964
61.64200994800001,14963
61.652756780000004,14963
61.66403616399998,14963
61.675399037999966,14963
61.686184879999985,14963
61.697863014000006,14963
61.69880895299997,14963
61.71019031599997,14963
61.721219959999985,14962
61.732628928,14963
61.74343794700002,14963
61.75490654999999,14962
61.766181872000004,14963
61.77691193300001,14962
61.788478295999994,14961
61.79982137799999,14962
61.810721178999984,14961
61.82205483399997,14963
61.83299140499997,14962
61.844271934999995,14962
61.85610038200002,14961
61.866826952999986,14962
61.877986857999986,14963
61.88930968,14962
61.90001172000001,14963
61.91168172900001,14964
61.928324971999984,14962
61.93944560599999,2
61.951599105000014,15010
61.96350364599999,14970
61.97490865499998,14961
61.98589850799999,14960
61.99738054799997,14962
62.008725244999994,14960
62.01944962900001,14961
62.030509585000004,14961
62.04237011599997,14961
62.04331694000001,14961
62.053391895999994,14957
62.064895186,14958
62.07605352899998,14960
62.08706593300002,14960
62.09854094299999,14959
62.10928282599997,14964
62.12064033500002,14959
62.131936802999974,14959
62.14261675900002,14962
62.154255310999986,14958
62.165639903,14961
62.17656126600002,14960
62.18793210899997,14956
62.19891685699997,14955
62.210360407999985,14955
62.22174479199998,14953
62.23245948800002,14955
62.24369158100001,14947
62.255644975999985,14946
62.26653040100001,14946
62.27799145199998,14945
62.289151774000004,14942
62.30039266799997,14941
62.31193423999997,14941
62.322724144999995,14936
62.333893789,14934
62.345462131999966,14936
62.356266775999984,14935
62.36784261899999,14934
62.37899960699997,14932
62.39000258499999,14932
62.40124207299999,14931
62.412211248000006,14932
62.42368474699998,14923
62.43519558999998,14922
62.44592341099997,14923
62.45713649300001,14924
62.469061451000016,14918
62.47996078199998,14917
62.49131422900001,14916
62.502295695999976,14917
62.513588777999985,14915
62.52524477700001,14911
62.53608520299997,14907
62.547325211999976,14906
62.558767773,14905
62.56947944799998,14903
62.581105707999996,14909
62.592214102000014,14906
62.60317947599998,14903
62.61440203699999,14901
62.62541365999999,14902
62.63695523199999,14901
62.64825206400002,14905
62.658948114,14900
62.670255467000004,14900
62.68206047699999,14903
62.692925538,14904
62.704276848999996,14903
62.71604941099997,14899
62.72828103500001,14894
62.73971739899997,14891
62.75041798000001,14891
62.761551166000004,14891
62.77347378000002,14887
62.784496289,14882
62.79591176700001,14885
62.80690552599998,14884
62.818159858,14884
62.82965512800001,14887
62.83066262799997,14887
62.841258314000015,14884
62.852435405999984,14880
62.86431260299997,14883
62.875384070999985,14874
62.88680720499997,14878
62.89779690099999,14877
62.908982951999974,14876
62.920597493,14874
62.931355157999974,14875
62.94255068799998,14873
62.95402684300001,14869
62.96485929900001,14871
62.97660509000002,14864
62.987756452999974,14860
62.99876167100001,14865
63.01014022099997,14862
63.02098616799998,14863
63.032288103999974,14864
63.04353160300002,14858
63.05431166300002,14854
63.06572281799998,14858
63.07704032800001,14858
63.087917316000016,14857
63.09927503299997,14859
63.11024264600002,14855
63.12152036399999,14851
63.133055841999976,14850
63.14375928800001,14850
63.15511460900001,14848
63.16661154600001,14848
63.177314835999994,14849
63.188944897,14845
63.20007464600002,14844
63.211066320999976,14842
63.22229117400002,14842
63.23322993300002,14839
63.244636868999976,14839
63.25596583700002,14833
63.26667225199998,14830
63.28152424299998,14829
63.29324190900002,14831
63.30453009500002,14832
63.31616718800001,14829
63.32688662300001,14826
63.33807142400002,14826
63.349179402000004,14823
63.35987263999999,14823
63.371375149000016,14823
63.38418875299999,14826
63.39525469900002,14820
63.39683850299997,14820
63.40834809500001,14823
63.419100344000015,14814
63.43027795699999,14817
63.44168057000002,14814
63.452443286999994,14815
63.464104858999974,14808
63.47531731599997,14807
63.48643117900002,14808
63.497866656999975,14807
63.508662551999976,14805
63.52003651899997,14804
63.531309652999994,14806
63.54204596400001,14803
63.553605661000006,14807
63.56500166000001,14803
63.57586120000002,14801
63.58724709400002,14801
63.59822621799998,14802
63.60947205999997,14801
63.62107305899997,14796
63.631832599000006,14794
63.643081514000016,14793
63.654693658999975,14795
63.665566845,14791
63.67709727099998,14792
63.68829295699999,14788
63.69922541400001,14785
63.71943928500002,14777
63.73041496999997,14776
63.741803730000015,14778
63.752623373999995,14777
63.76399635199999,14775
63.77536099600002,14773
63.78614131799998,14773
63.79764705600002,14769
63.808916232,14766
63.81980702200002,14771
63.82510390099998,14771
63.83109906200002,14760
63.84215422699998,14765
63.85341132000002,14765
63.865031224999996,14763
63.87574477499999,14760
63.88650457599999,14758
63.898218283000006,14759
63.90934902099997,14759
63.921090698,14758
63.93224502999999,14757
63.94317040300001,14751
63.95440108899999,14751
63.965443076999975,14751
63.97710334699997,14748
63.98846950199999,14745
63.99917122900001,14743
64.01027441600002,14735
64.022230154,14733
64.03308797599999,14733
64.04443824499998,14733
64.05552356699997,14732
64.06671144,14735
64.07827957500001,14728
64.08904302100001,14724
64.10022907199999,14727
64.111711893,14725
64.12247424599997,14722
64.13402862999999,14722
64.14529530599998,14724
64.15641250199997,14721
64.16785021999999,14716
64.178678198,14718
64.19005242499998,14718
64.20132415299997,14712
64.21211999499997,14715
64.22380380699997,14712
64.23531350399998,14711
64.24634127299998,14709
64.25754128199998,14701
64.26851024899997,14700
64.280009946,14701
64.29142172600001,14696
64.30221345399997,14697
64.313466119,14699
64.32541581599997,14694
64.33642139799997,14692
64.35260458800002,14691
64.36399777399998,14690
64.37564846099997,14691
64.38696013700002,14688
64.39780780199999,14687
64.409120884,14688
64.42010391399998,14684
64.43132303699997,14685
64.44284341100001,14683
64.45360940899997,14680
64.46493176199999,14679
64.46570249199999,14679
64.47806645999998,14678
64.48894277099998,14677
64.50025981199997,14674
64.51123044600001,14672
64.52245831900001,14675
64.53400785999997,14675
64.54547615000001,14668
64.556937774,14671
64.56870278399998,14669
64.57959419899998,14670
64.59093566600001,14668
64.60193275900002,14667
64.613164955,14662
64.62485532900001,14662
64.63566096300002,14664
64.64685206600001,14662
64.65830405399998,14655
64.66901916699999,14655
64.680671937,14652
64.69178272699997,14651
64.70272867299997,14651
64.71398180699998,14650
64.72499910800002,14645
64.73647182600001,14642
64.747846418,14646
64.758532468,14643
64.76978804999999,14640
64.78164649799999,14641
64.79248884999998,14637
64.80382516100002,14638
64.82050423699997,14635
64.83204632999997,1
64.84354076599999,14679
64.85557759900001,14643
64.86674260799998,14633
64.87769157499997,14633
64.88916564699997,14633
64.900614771,14631
64.911305352,14633
64.92237770499997,14632
64.93430787099999,14630
64.93507771499998,14630
64.94641600599999,14633
64.95765742100002,14632
64.96860862799997,14630
64.98007999099997,14632
64.99151046899999,14628
65.00222527,14630
65.013279237,14630
65.02513440299998,14627
65.03587795300001,14621
65.04740452499999,14624
65.05848297099999,14625
65.06952094899998,14620
65.081084917,14620
65.09180633199998,14616
65.10311753899998,14618
65.11442968299997,14612
65.12525125499997,14616
65.13684464900001,14613
65.14813106499997,14610
65.159000032,14609
65.170296291,14605
65.18124583100001,14603
65.19247172600001,14603
65.20403725599999,14600
65.21485221199998,14604
65.22626159700002,14600
65.23760269999997,14597
65.248372448,14598
65.25985959299999,14596
65.27117923700001,14594
65.28203268300001,14596
65.29334904699999,14589
65.304331295,14587
65.31560510600002,14590
65.327128345,14587
65.33791298900002,14586
65.349083727,14585
65.36059300699998,14584
65.37136150599997,14584
65.38283510899998,14580
65.39398975299997,14578
65.405045127,14578
65.41630248000001,14578
65.42723066499997,14575
65.43851020599999,14572
65.44995729800002,14577
65.460750276,14572
65.47213090999998,14570
65.48388992999998,14569
65.494868064,14565
65.50626479199997,14567
65.51723474900001,14564
65.53214877099998,14561
65.54502961499998,14565
65.555953009,14558
65.56723291399999,14559
65.57822985000001,14559
65.58943636999999,14553
65.601008202,14552
65.61177086700002,14552
65.62295332399998,14550
65.63446703099999,14547
65.64538792499997,14544
65.64627329000001,14544
65.657247831,14545
65.668372423,14545
65.67940717099998,14542
65.69085619099997,14534
65.70167578299998,14536
65.71301464699997,14536
65.72434002,14533
65.73520435199998,14529
65.74682936099998,14530
65.75811687099997,14527
65.76900625399998,14526
65.78036313899997,14523
65.79131340800001,14522
65.80260128099997,14524
65.81416295700001,14516
65.82499728900001,14517
65.84269058500001,14517
65.85331048899997,2
65.86491841499998,14559
65.87726123800002,14523
65.88805161099998,14511
65.89958781799999,14512
65.91088152499998,14512
65.92169794,14511
65.93294904300001,14512
65.94406650000002,14511
65.95540052000001,14510
65.957829688,14510
65.96844745699997,14511
65.97919866399997,14511
65.99079513200002,14511
66.00209675499997,14511
66.012929472,14512
66.024280315,14511
66.03538605299997,14511
66.04672413499998,14511
66.05826372799999,14510
66.06904019500001,14510
66.080324319,14511
66.09177245299998,14511
66.102487618,14511
66.11422189799998,14511
66.125468001,14511
66.136594624,14511
66.15290442899999,14511
66.16346167699999,1
66.175395385,14555
66.18747716600001,14519
66.19859613299997,14512
66.21013072599999,14511
66.220904432,14509
66.23211912900001,14511
66.24361304399997,14511
66.25434138600002,14511
66.26604754199997,14511
66.26810181399998,14511
66.278439375,14511
66.28972792500002,14511
66.30131277800001,14511
66.31201492299999,14511
66.32330576499999,14511
66.33494165999997,14511
66.34595526300001,14512
66.357638189,14511
66.36879319799999,14511
66.37977752899997,14512
66.391213945,14510
66.40212739100002,14510
66.41350562999997,14511
66.424963295,14510
66.43567278299997,14511
66.44698774,14511
66.45869467699998,14510
66.46958468499997,14511
66.48090599699998,14512
66.491842985,14511
66.50309445199997,14510
66.51464800299999,14512
66.52550150100001,14511
66.53678343799999,14511
66.548353239,14511
66.55909626800002,14511
66.57063414200002,14511
66.581736234,14511
66.59266145200002,14511
66.60387390900001,14510
66.61488719900001,14511
66.626361062,14511
66.642662013,1
66.65367259499999,14556
66.66595812499997,14523
66.676770686,14511
66.68817731000001,14510
66.699585496,14511
66.71028087000002,14510
66.72143905600001,14511
66.73338531500002,14511
66.74427891800002,14512
66.75150434,14512
66.75574460399997,14510
66.76672497800001,14510
66.777935039,14511
66.789510361,14510
66.80021813000002,14511
66.81151168100001,14511
66.82303585699998,14510
66.833795657,14510
66.845661656,14511
66.85677911300002,14510
66.86779396600002,14511
66.879242412,14511
66.89012018199998,14510
66.90149816000002,14511
66.91280118999998,14512
66.92356578199997,14511
66.935231364,14510
66.94648585199997,14511
66.95736070499999,14511
66.96866868299998,14512
66.97962358699999,14511
66.99094578400002,14510
67.002547929,14510
67.01330830199998,14511
67.024546332,14511
67.03652826899997,14511
67.04732197499999,14511
67.05868266199997,14510
67.06969819099999,14511
67.08073736699998,14512
67.092121335,14511
67.10294358300001,14511
67.11428197800001,14511
67.12578089300001,14511
67.13655246399998,14510
67.14821153600002,14512
67.15952232699999,14512
67.17151176300001,14511
67.18437463800001,14511
67.195369804,14510
67.20675189600001,14510
67.21860159300002,14510
67.22943759100002,14511
67.240810361,14510
67.251801307,14510
67.26283157699999,14511
67.274317472,14510
67.285241751,14511
67.28619175199998,14511
67.29750228199998,14512
67.30927520799997,14511
67.32005792500001,14510
67.331422153,14512
67.34237898499998,14511
67.35333378500002,14510
67.36454488800001,14512
67.37550541799999,14511
67.38685245800002,14510
67.398384916,14513
67.409145497,14510
67.420391704,14511
67.431981974,14512
67.442749274,14510
67.45421157499999,14511
67.465376897,14512
67.47649190599998,14511
67.487705925,14510
67.49859030900001,14511
67.510002714,14511
67.52141881699998,14510
67.53219351299998,14512
67.54562326399997,14511
67.55685389799999,14511
67.56782973999998,14511
67.579051155,14511
67.58996939299999,14511
67.60119825700002,14511
67.61279810999997,14511
67.62759624699999,14511
67.63968563200001,14511
67.65063189,14511
67.66164070100001,14512
67.67314284600002,14511
67.68394108399997,14511
67.695426822,14511
67.70677943599998,14510
67.71758298599997,14510
67.72908002700001,14511
67.74039488,14510
67.74135425499998,14510
67.75158947199998,14511
67.762894846,14512
67.773831938,14510
67.78531663500002,14511
67.79686987299999,14512
67.807633372,14510
67.81885379699997,14511
67.83052750500002,14511
67.84129282599997,14510
67.85281346,14511
67.86392117700001,14511
67.87503056100002,14510
67.886400519,14511
67.89731136099999,14511
67.90874777599998,14511
67.92014320200002,14510
67.93090758599999,14512
67.94230733500001,14511
67.95395599,14511
67.96489620699998,14511
67.97617137200001,14511
67.98715403799997,14510
67.99831743200002,14512
68.00984759800002,14511
68.02065416900001,14510
68.03188365699998,14511
68.04351231200002,14510
68.054387738,14510
68.065831914,14511
68.076946298,14511
68.087908702,14511
68.09908131599997,14512
68.109973303,14510
68.12129930200001,14511
68.13259024899997,14511
68.14327374699997,14511
68.15453740200002,14511
68.166521214,14511
68.17731111799998,14510
68.18868472100002,14510
68.19964790699999,14512
68.21068651000002,14511
68.22216542500001,14511
68.23296376799999,14511
68.24431211000001,14511
68.255822588,14510
68.266607701,14511
68.27809375200002,14511
68.28938751099997,14510
68.30027824899997,14510
68.31159398699998,14511
68.32257248600001,14510
68.33383853700002,14511
68.35255240599997,14511
68.36351017499999,1
68.37527810099999,14556
68.387018528,14516
68.39822421399998,14511
68.40968250399999,14512
68.42040798199997,14511
68.43197346,14512
68.44307820799997,14511
68.45403274799997,14511
68.46528364300002,14512
68.46717989399997,14512
68.477279017,14511
68.48867506800002,14511
68.49998216099999,14511
68.51074295000001,14510
68.52233342900001,14510
68.53365593799998,14511
68.544518342,14511
68.55599204999999,14510
68.56751445499998,14510
68.57873290099997,14512
68.59034337899999,14511
68.60111776299999,14511
68.61236542799998,14513
68.623861896,14511
68.63459862399998,14510
68.64612779999999,14512
68.657234319,14511
68.66819990099998,14510
68.67941819099997,14511
68.690348825,14510
68.70155555299999,14512
68.71306967700002,14511
68.72384827899998,14510
68.73515302800001,14511
68.74699147500002,14511
68.757773671,14511
68.76911300299997,14509
68.78011462699999,14511
68.79105687499998,14510
68.802296103,14511
68.813214862,14511
68.82444101699997,14510
68.836070818,14512
68.84685436799998,14512
68.85813140800002,14510
68.86978897,14511
68.88056153100001,14512
68.89148268499997,14510
68.90272154899998,14510
68.913859006,14510
68.92515338999999,14510
68.936132305,14510
68.947623825,14512
68.95894555199999,14511
68.96970472800001,14510
68.981109216,14511
68.99269183000001,14510
69.00347517199998,14510
69.01487747300001,14513
69.02584716899997,14512
69.03688379300002,14510
69.04828755199998,14512
69.05908261299999,14510
69.070454601,14510
69.08185018299997,14511
69.09261836899998,14512
69.104252024,14509
69.11568344,14509
69.132131109,14511
69.14389210799999,14511
69.15468143999999,14510
69.16604816799997,14511
69.177051302,14511
69.18806245600001,14510
69.19937402800002,14510
69.21018330800001,14510
69.22158956699997,14511
69.23277066999998,14510
69.23890853900002,14510
69.243396147,14512
69.254990427,14510
69.266858093,14512
69.27776638299997,14510
69.28909519399997,14511
69.30003614100002,14511
69.31132807699998,14510
69.32289355500001,14511
69.33365497,14512
69.34493096900002,14511
69.35634452,14510
69.36706822600001,14510
69.37870417300002,14511
69.389875641,14511
69.40082299300002,14511
69.41211201300001,14512
69.42300900099997,14509
69.43424770799999,14510

